timestamp,open,high,low,close,volume
1540881300,527.33,527.33,525.03,525.69,1110306
1540881900,525.72,525.77,524.04,525.4,439358
1540882500,525.4,525.97,524.58,525.37,231974
1540883100,525.35,525.77,524.9,525.64,153624
1540883700,525.62,525.79,524.18,524.41,241258
1540884300,524.48,524.67,521.11,523.07,738186
1540884900,523.14,524.43,522.67,524.28,270254
1540885500,524.28,525.35,523.09,523.89,288328
1540886100,523.91,524.38,523.49,524.36,155794
1540886700,524.36,525.15,524.13,525.05,172280
1540887300,525.03,525.27,524.04,524.98,148964
1540887900,524.98,525.25,523.52,524.08,204096
1540888500,524.08,524.83,523.59,524.51,115398
1540889100,524.67,524.75,523.59,523.96,144720
1540889700,524.04,524.28,522.54,523.86,268840
1540890300,523.54,523.71,522.54,523.04,305124
1540890900,522.97,526.49,522.9,526.39,520382
1540891500,526.51,527.01,523.04,523.37,625164
1540892100,523.29,524.21,522.54,523.44,439016
1540892700,523.44,524.65,521.8,523.81,973476
1540893300,523.79,524.41,522.82,523.49,336860
1540957500,524.53,527.92,524.41,525.27,1132228
1540958100,525.27,527.21,525.03,525.12,770130
1540958700,525.22,525.42,520.25,522.05,1183692
1540959300,522.03,522.52,519.08,519.21,1115222
1540959900,519.18,521.68,518.59,520.99,653996
1540960500,521.04,521.46,519.08,521.06,385322
1540961100,521.06,521.51,518.68,521.01,518536
1540961700,521.01,523.04,520.87,523.04,674150
1540962300,523.02,523.04,521.55,522.05,386690
1540962900,522.05,522.54,521.58,521.61,236604
1540963500,521.36,521.86,520.59,521.58,381344
1540964100,521.58,523.44,521.09,523.37,543018
1540964700,523.37,526.71,522.28,524.83,2125004
1540965300,524.85,525.03,522.17,522.57,395516
1540965900,522.54,525.94,522.54,525.92,378946
1540966500,525.97,525.99,525.03,525.27,371126
1540967100,525.29,525.77,524.58,525.42,434708
1540967700,525.42,526.66,524.33,525.52,1134098
1540968300,525.52,525.92,524.58,524.6,440616
1540968900,524.6,525.74,524.6,525.6,238532
1540969500,525.6,525.87,525.08,525.47,411958
1540970100,525.47,526.64,525.32,525.67,450914
1540970700,525.67,525.77,523.42,524.33,522722
1540971300,524.33,525.97,524.21,525.72,498490
1540971900,525.77,526.02,524.92,525.27,377630
1540972500,525.27,526.02,525.25,525.62,527558
1540973100,525.62,526.02,525.54,525.62,318040
1540973700,525.6,526.14,524.85,525.25,842878
1540974300,525.22,526.26,524.63,525.64,2052678
1540974900,525.64,526.02,524.58,525.25,716146
1540975500,525.27,525.92,525.03,525.17,583468
1540976100,525.17,525.97,525.1,525.57,386944
1540976700,525.54,525.97,525.05,525.87,1758986
1540977300,525.87,525.97,524.63,525.42,750842
1540977900,525.45,527.5,525.27,525.74,3071132
1540978500,525.74,526.17,525.6,525.74,3385512
1540979100,525.74,525.74,523.64,525.22,1815996
1540979700,525.22,525.62,524.13,524.65,623130
1541043900,528.93,528.93,525.52,525.99,1320258
1541044500,525.82,526.98,522.79,525.99,1864088
1541045100,526.02,526.8,525.32,525.35,375948
1541045700,525.32,525.82,524.13,524.3,320380
1541046300,524.48,525.42,524.23,525.42,170346
1541046900,525.42,526.21,525.25,525.97,315880
1541047500,526.02,526.07,524.8,525.89,775118
1541048100,525.89,526.04,525.27,525.77,2264812
1541048700,525.77,525.87,525.08,525.84,240992
1541049300,525.79,526.02,522.82,522.82,608172
1541049900,523.12,523.44,520.64,522.28,850134
1541050500,522.23,522.67,520.64,521.06,361644
1541051100,521.06,523.0,520.07,522.72,421074
1541051700,522.72,523.34,521.11,521.29,215768
1541052300,521.29,521.66,520.29,521.18,239286
1541052900,521.24,522.42,521.24,521.58,163770
1541053500,521.58,523.39,521.11,523.09,189690
1541054100,523.04,524.18,522.13,523.54,202310
1541054700,523.54,525.03,523.47,523.66,312106
1541055300,523.66,524.48,521.86,522.05,396140
1541055900,522.05,522.28,521.61,522.05,298562
1541056500,522.05,523.29,521.68,522.79,317000
1541057100,522.79,525.27,522.79,524.9,308148
1541057700,524.88,524.9,523.17,524.65,248094
1541058300,524.73,525.03,523.79,524.08,212158
1541058900,524.33,524.92,523.56,523.79,228550
1541059500,523.79,525.99,523.74,525.52,429592
1541060100,525.52,526.43,523.99,524.6,883108
1541060700,524.6,525.94,524.33,524.63,224448
1541061300,524.63,524.98,522.1,522.52,348168
1541061900,522.52,523.99,521.86,522.4,419374
1541062500,522.4,524.53,522.05,524.16,223068
1541063100,524.13,525.52,523.68,524.58,244522
1541063700,524.73,525.62,523.68,524.73,296652
1541064300,524.92,525.72,523.79,523.79,524916
1541064900,523.79,524.53,522.87,523.0,556194
1541065500,523.0,523.32,522.08,523.0,851546
1541066100,522.85,523.17,522.17,522.54,386728
1541130300,528.49,530.6,528.0,529.18,2437180
1541130900,529.18,529.24,527.6,528.47,838228
1541131500,528.47,529.24,526.59,528.93,1266326
1541132100,528.93,529.24,528.02,528.44,852128
1541132700,528.42,528.96,527.9,528.69,881066
1541133300,528.49,528.96,527.25,528.0,430600
1541133900,528.15,532.46,528.0,532.16,3171414
1541134500,532.23,533.37,531.49,532.16,4549452
1541135100,532.16,532.16,531.37,531.86,1670356
1541135700,531.84,531.91,530.57,531.04,1000248
1541136300,531.04,531.09,528.99,530.08,950006
1541136900,530.08,530.97,529.76,530.94,289100
1541137500,530.97,531.12,529.36,530.2,1938584
1541138100,530.17,530.99,530.05,530.72,273180
1541138700,530.72,532.36,530.5,532.33,278594
1541139300,532.03,532.3,530.03,531.17,604288
1541139900,530.99,531.19,529.63,530.54,505184
1541140500,530.47,531.22,530.05,530.94,281698
1541141100,530.97,531.07,530.23,530.33,149646
1541141700,530.23,530.82,529.95,529.98,249290
1541142300,529.98,531.46,529.86,531.39,186330
1541142900,531.44,531.51,530.28,530.65,189878
1541143500,530.62,531.91,530.57,531.89,289532
1541144100,531.89,532.8,531.46,532.33,591750
1541144700,532.46,532.55,531.71,532.46,316922
1541145300,532.46,532.65,531.71,532.46,354058
1541145900,532.46,532.5,531.22,532.36,234964
1541146500,532.36,533.12,531.93,532.88,397042
1541147100,532.92,534.93,532.46,534.8,1472468
1541147700,534.88,535.17,530.13,532.03,1100782
1541148300,532.21,532.28,529.16,530.05,740638
1541148900,530.05,531.96,529.33,531.96,483784
1541149500,531.96,534.31,531.93,533.89,640636
1541150100,533.89,535.42,530.5,532.08,1044526
1541150700,532.05,533.92,532.05,533.27,602954
1541151300,533.27,533.89,532.7,532.88,635630
1541151900,532.83,532.95,530.97,531.44,1018532
1541152500,531.44,532.01,531.02,531.54,349328
1541389500,531.68,531.96,527.5,528.22,829090
1541390100,528.44,531.29,527.6,529.95,387958
1541390700,529.73,531.44,529.73,530.97,221510
1541391300,530.97,531.59,529.66,529.76,199026
1541391900,529.76,532.55,529.53,531.24,334086
1541392500,531.27,532.43,530.5,532.13,210322
1541393100,532.18,532.41,530.85,531.14,202282
1541393700,531.17,531.71,529.55,529.92,226754
1541394300,529.95,531.22,529.8,531.17,138540
1541394900,531.07,531.42,529.98,530.0,117732
1541395500,530.0,530.13,528.54,529.11,310220
1541396100,529.11,529.48,528.32,529.09,190390
1541396700,529.09,530.87,528.62,530.1,200142
1541397300,530.03,531.37,529.98,530.54,182546
1541397900,530.57,530.9,529.98,530.85,102624
1541398500,530.85,531.96,530.77,531.22,252024
1541399100,531.22,532.05,530.94,531.12,197952
1541399700,531.12,533.69,530.97,533.04,470678
1541400300,533.04,535.9,532.36,535.77,715834
1541400900,535.7,537.41,535.15,536.27,934744
1541401500,536.22,538.79,536.17,537.66,705820
1541402100,537.73,538.29,535.92,536.91,400724
1541402700,536.91,537.3,535.58,536.62,263408
1541403300,536.67,537.66,535.97,537.16,203852
1541403900,537.09,537.41,536.64,537.11,210718
1541404500,537.09,537.16,535.42,536.07,260344
1541405100,536.07,537.33,535.92,537.16,130422
1541405700,537.14,537.3,535.55,536.04,156988
1541406300,536.02,538.15,535.97,537.76,273986
1541406900,537.76,539.32,537.66,538.67,651792
1541407500,538.67,539.84,538.25,538.94,591240
1541408100,538.94,540.23,537.95,539.91,640386
1541408700,539.93,540.88,537.98,538.4,632408
1541409300,538.4,538.89,537.09,537.09,309234
1541409900,537.09,540.18,536.15,538.52,777580
1541410500,538.54,540.38,538.54,540.11,790574
1541411100,540.01,540.83,539.49,540.75,1150910
1541411700,540.75,541.22,540.18,540.88,441664
1541475900,541.87,546.32,541.37,544.52,1665426
1541476500,544.14,547.31,544.14,545.7,906980
1541477100,545.78,546.97,544.96,546.97,580534
1541477700,547.02,547.31,545.09,545.78,543934
1541478300,545.78,548.65,545.63,548.65,664270
1541478900,548.6,548.78,547.56,547.74,485278
1541479500,547.64,549.29,547.59,548.75,786198
1541480100,548.75,548.8,547.8,548.03,415006
1541480700,548.03,549.15,547.8,548.7,246856
1541481300,548.8,548.8,547.07,547.41,388446
1541481900,547.36,548.05,547.02,547.31,329480
1541482500,547.31,548.6,547.27,548.28,263742
1541483100,548.18,549.29,548.01,548.8,270464
1541483700,548.78,549.04,547.86,548.65,184680
1541484300,548.53,549.29,548.05,549.29,189664
1541484900,549.29,549.79,548.8,549.35,475626
1541485500,549.35,549.77,548.3,548.45,258142
1541486100,548.48,549.1,548.35,548.63,117596
1541486700,548.63,548.75,548.05,548.16,191286
1541487300,548.13,548.73,547.86,548.55,177170
1541487900,548.55,549.35,548.35,548.87,193208
1541488500,548.87,549.35,548.5,548.75,121510
1541489100,548.75,549.04,548.33,548.67,103332
1541489700,548.38,549.69,548.35,549.69,146932
1541490300,549.74,549.74,548.55,549.04,225542
1541490900,549.02,550.78,548.87,550.48,485602
1541491500,550.55,550.78,548.6,548.8,420560
1541492100,548.8,549.15,544.1,544.42,1116952
1541492700,544.44,546.99,544.44,546.42,706460
1541493300,546.74,547.46,545.01,545.51,346790
1541493900,545.43,546.27,540.67,543.33,863560
1541494500,543.23,545.67,543.05,545.41,506704
1541495100,545.58,546.29,544.34,544.64,290418
1541495700,544.59,546.22,544.34,545.14,186414
1541496300,545.14,548.26,545.14,547.43,619250
1541496900,547.43,547.8,546.77,547.24,579366
1541497500,547.22,547.41,545.33,545.88,779754
1541498100,545.88,546.42,545.23,545.7,271604
1541735100,547.93,549.87,544.89,546.42,1185290
1541735700,546.45,549.54,546.45,549.44,726392
1541736300,549.44,549.54,546.47,546.47,689996
1541736900,546.47,546.65,545.33,546.03,853016
1541737500,545.88,547.29,545.83,547.07,594620
1541738100,547.04,547.49,546.84,547.24,598634
1541738700,547.27,548.7,546.27,548.6,694670
1541739300,548.63,549.79,548.3,548.87,636672
1541739900,548.9,550.78,548.7,550.53,807064
1541740500,550.53,550.53,549.02,550.04,555642
1541741100,550.04,550.09,549.82,549.89,277094
1541741700,549.89,551.67,549.84,550.61,658004
1541742300,550.61,550.61,549.67,549.93,491196
1541742900,549.93,550.53,549.79,549.93,387214
1541743500,549.89,549.93,548.16,549.37,447284
1541744100,549.37,550.55,549.04,550.26,299810
1541744700,550.24,551.67,549.99,550.31,339316
1541745300,550.34,551.25,549.79,550.24,739092
1541745900,550.21,550.53,549.39,549.42,452504
1541746500,549.42,549.72,548.63,549.25,403662
1541747100,549.15,550.24,548.9,549.02,363694
1541747700,549.02,549.02,545.83,546.62,507012
1541748300,546.62,547.34,545.33,546.2,425220
1541748900,546.2,546.77,544.84,545.09,383622
1541749500,545.09,546.1,543.03,544.76,597896
1541750100,544.74,545.66,543.92,544.39,319290
1541750700,544.39,544.39,541.84,542.78,565738
1541751300,542.78,542.86,540.05,540.8,532286
1541751900,540.88,540.88,537.41,538.99,815988
1541752500,539.07,541.02,538.42,539.64,525272
1541753100,539.71,540.53,538.84,538.84,525316
1541753700,538.84,540.3,538.54,540.23,535496
1541754300,540.3,540.38,539.39,539.84,445784
1541754900,539.84,539.86,539.39,539.84,298864
1541755500,539.84,541.74,539.81,541.67,811604
1541756100,541.72,542.63,541.22,541.94,831524
1541756700,541.87,542.24,540.67,541.4,820896
1541757300,541.4,541.97,540.97,541.37,327508
1541994300,543.7,544.24,540.45,541.87,645602
1541994900,541.82,542.11,539.09,539.98,369562
1541995500,540.13,541.1,539.39,540.03,239832
1541996100,540.23,540.36,538.05,538.62,325090
1541996700,538.92,540.03,538.4,539.51,347742
1541997300,539.68,541.29,539.64,540.03,385534
1541997900,540.03,540.13,538.67,539.54,306934
1541998500,539.41,540.42,538.82,539.39,222054
1541999100,539.59,539.88,537.58,538.6,1186678
1541999700,538.6,538.82,536.54,537.06,452502
1542000300,537.16,538.15,536.91,537.76,242600
1542000900,537.71,538.65,537.16,538.45,272580
1542001500,538.45,539.54,538.15,538.6,193954
1542002100,538.6,539.07,538.08,538.87,99120
1542002700,538.84,539.14,538.0,538.28,112158
1542003300,538.28,538.29,537.41,537.78,166750
1542003900,537.85,538.52,537.43,537.68,142862
1542004500,537.68,538.15,534.56,535.6,652340
1542005100,535.6,537.14,535.01,536.64,254372
1542005700,536.74,537.41,536.42,536.59,166700
1542006300,536.47,537.16,536.22,536.42,123760
1542006900,536.44,537.3,535.95,536.96,189388
1542007500,537.16,538.5,536.49,538.08,216458
1542008100,538.08,538.23,535.48,536.34,307868
1542008700,536.24,536.91,535.42,536.76,250570
1542009300,536.74,537.51,536.39,536.71,149574
1542009900,536.62,537.21,535.92,536.84,198676
1542010500,536.86,537.24,536.0,537.24,158932
1542011100,537.24,537.28,535.92,536.27,156254
1542011700,536.27,537.16,535.67,536.54,180534
1542012300,536.44,536.91,535.72,536.64,137478
1542012900,536.49,537.06,535.42,536.91,207294
1542013500,536.91,537.78,536.54,537.26,212754
1542014100,537.26,537.41,536.17,536.52,164096
1542014700,536.52,537.38,536.32,536.91,353292
1542015300,536.99,536.99,535.72,535.72,511656
1542015900,535.82,535.82,533.15,533.37,884480
1542016500,533.37,533.45,532.23,532.92,299772
1542080700,531.96,533.52,530.0,532.95,554116
1542081300,533.1,533.17,530.57,530.7,247172
1542081900,530.57,534.93,530.1,534.36,447006
1542082500,534.43,536.74,534.18,535.3,373224
1542083100,535.28,536.27,534.07,536.0,269762
1542083700,536.02,537.9,535.92,537.9,396180
1542084300,537.9,539.07,537.41,537.46,417938
1542084900,537.55,538.57,537.41,537.9,193098
1542085500,537.71,537.9,535.82,535.82,257498
1542086100,535.85,536.42,534.04,536.42,532882
1542086700,536.52,537.36,535.92,536.47,239736
1542087300,536.47,537.16,536.04,536.64,132492
1542087900,536.64,537.38,536.04,537.38,167090
1542088500,537.36,537.66,536.52,536.93,174926
1542089100,536.93,538.92,536.91,538.92,367740
1542089700,538.97,539.39,537.63,538.6,316368
1542090300,538.5,538.89,537.63,538.65,153544
1542090900,538.77,539.39,538.5,539.22,200864
1542091500,539.22,540.7,538.65,538.75,393524
1542092100,538.87,539.84,538.42,539.14,133044
1542092700,539.14,539.27,538.4,538.77,150386
1542093300,538.77,539.84,538.42,538.97,140884
1542093900,539.19,539.88,538.99,539.84,141864
1542094500,539.84,540.85,539.19,540.08,288050
1542095100,540.11,540.73,539.68,539.86,210012
1542095700,539.86,541.72,539.66,541.37,380688
1542096300,541.29,542.24,540.41,541.62,574564
1542096900,541.69,542.36,541.54,541.87,514830
1542097500,541.87,543.85,541.62,543.1,757128
1542098100,543.1,544.34,542.68,544.04,676304
1542098700,544.0,544.34,542.66,543.87,394034
1542099300,543.92,544.1,542.46,543.72,298606
1542099900,543.77,544.24,542.61,543.23,306306
1542100500,543.2,544.1,541.97,542.39,358846
1542101100,542.31,543.67,541.42,543.6,426878
1542101700,543.75,545.33,543.38,545.23,729606
1542102300,545.09,546.32,544.37,544.57,882666
1542102900,544.59,545.18,543.62,543.77,284876
1542167100,547.34,551.1,547.34,550.66,950630
1542167700,550.51,550.63,547.46,548.35,645722
1542168300,548.53,548.53,543.05,544.24,1256500
1542168900,544.32,546.7,543.48,543.85,537898
1542169500,543.82,545.33,542.36,542.63,541680
1542170100,542.68,544.22,542.46,542.55,329342
1542170700,542.49,543.28,540.5,541.15,520082
1542171300,541.17,542.34,540.38,540.63,292368
1542171900,540.55,543.57,540.41,543.28,277652
1542172500,543.28,544.22,542.43,543.62,371400
1542173100,543.85,546.82,543.67,545.58,566656
1542173700,545.67,546.74,544.19,544.19,354716
1542174300,544.19,545.83,543.9,544.24,257080
1542174900,544.24,546.32,544.19,545.95,251294
1542175500,546.08,546.32,545.18,545.58,204732
1542176100,545.43,546.7,545.23,545.63,200840
1542176700,545.48,546.15,545.33,546.13,137504
1542177300,546.03,546.22,544.84,544.84,261824
1542177900,545.01,545.33,542.86,544.57,341534
1542178500,544.54,544.93,543.48,543.53,206470
1542179100,543.72,544.39,542.43,542.61,260670
1542179700,542.76,543.35,541.47,542.41,266956
1542180300,542.41,542.91,540.88,541.47,320264
1542180900,541.49,543.23,540.88,543.05,220552
1542181500,543.1,543.4,541.97,542.46,204644
1542182100,542.58,542.66,540.6,540.9,224244
1542182700,540.9,542.8,540.88,542.55,241238
1542183300,542.55,542.58,541.02,541.79,188628
1542183900,541.84,542.06,540.18,541.45,239250
1542184500,541.42,541.54,538.92,540.33,384066
1542185100,540.16,541.17,537.66,540.9,455298
1542185700,541.0,541.12,538.92,539.84,233666
1542186300,539.84,541.62,539.39,541.62,256050
1542186900,541.62,542.14,540.88,541.74,240844
1542187500,541.74,543.92,541.42,543.85,605312
1542188100,543.77,544.34,543.5,544.34,777536
1542188700,544.34,544.34,543.55,543.79,1208888
1542189300,543.85,544.34,543.42,544.34,591664
1542253500,543.33,545.83,542.43,545.78,586678
1542254100,545.78,546.32,541.02,543.55,2953766
1542254700,543.6,543.72,540.97,541.29,280694
1542255300,541.32,542.36,540.18,542.04,296422
1542255900,541.97,542.34,540.48,541.37,196902
1542256500,541.37,542.26,540.97,541.67,147164
1542257100,541.54,541.87,539.88,540.05,225412
1542257700,540.23,541.29,539.88,540.92,180586
1542258300,540.92,541.27,538.99,539.61,262436
1542258900,539.61,542.01,539.46,541.59,184496
1542259500,541.57,542.11,539.43,539.76,181190
1542260100,539.81,540.53,539.64,540.26,112626
1542260700,540.21,541.37,539.86,541.29,148272
1542261300,541.29,542.06,541.12,541.27,206310
1542261900,541.27,541.87,541.1,541.35,110974
1542262500,541.37,541.37,540.3,540.73,157248
1542263100,540.73,541.1,539.59,540.85,207472
1542263700,541.04,541.35,540.18,540.23,102942
1542264300,540.23,540.7,540.13,540.42,88734
1542264900,540.42,541.25,540.38,540.41,103538
1542265500,540.38,541.04,539.39,539.76,1515988
1542266100,539.76,539.79,538.15,539.12,347314
1542266700,539.12,542.71,538.94,542.18,467378
1542267300,542.24,542.71,540.5,541.1,226330
1542267900,541.1,541.87,540.75,541.25,192330
1542268500,541.25,541.77,540.38,541.69,210990
1542269100,541.69,542.66,541.62,542.36,275958
1542269700,542.11,543.03,541.54,542.88,193342
1542270300,542.88,544.64,542.73,543.3,441674
1542270900,543.35,543.6,542.14,543.15,205752
1542271500,543.1,543.75,542.49,542.63,200714
1542272100,542.73,543.05,541.37,542.26,231594
1542272700,542.29,543.35,541.87,542.76,252004
1542273300,542.76,543.85,542.11,543.79,249784
1542273900,543.79,544.59,542.76,543.57,449826
1542274500,543.57,544.07,542.88,543.57,521270
1542275100,543.65,544.34,542.24,542.36,629424
1542275700,542.34,542.46,540.95,541.4,187046
1542339900,543.82,548.26,543.4,547.79,765148
1542340500,547.66,550.53,547.07,549.57,844622
1542341100,549.72,551.28,549.54,551.28,1196898
1542341700,551.28,553.6,550.36,553.51,907248
1542342300,553.46,555.24,553.36,554.05,1276920
1542342900,554.17,555.73,553.83,555.21,794024
